2.328985046134266490e-01
2.167409293443666451e-01
2.291534054742202509e-01
2.290804963410754125e-01
2.192870782940802010e-01
2.329726288987905847e-01
2.268533248488704968e-01
2.326543602800763832e-01
2.288351368555060494e-01
2.332166719694559465e-01
2.196053469127944024e-01
2.250159134309357156e-01
2.227171492204899905e-01
2.272437937619350701e-01
2.294716740929344245e-01
2.246261533566656088e-01
2.234245703373647363e-01
2.297899427116486260e-01
2.239898186446070694e-01
2.307447485677912025e-01
2.246976448122215142e-01
2.300349984091632216e-01
2.154678548695098672e-01
2.352005092297899391e-01
2.344893413935730253e-01
2.231063017186505348e-01
2.199236155315086039e-01
2.166719694559338105e-01
2.364735837046467171e-01
2.237428389560789377e-01
2.268533248488704968e-01
2.297899427116486260e-01
2.266072565245066950e-01
2.239898186446070694e-01
2.266072565245066950e-01
2.345639719923615640e-01
2.268533248488704968e-01
2.269255251432208687e-01
2.262889879057924936e-01
2.252624880687241482e-01
2.291534054742202509e-01
2.288351368555060494e-01
2.309895004772510307e-01
2.253341820496499170e-01
2.272437937619350701e-01
2.322621699013681096e-01
2.211966900063653818e-01
2.332908975175047861e-01
2.195354756601972657e-01
2.329726288987905847e-01
2.304264799490770288e-01
2.227171492204899905e-01
2.218332272437937569e-01
2.348822406110757377e-01
2.313076678332803005e-01
2.192870782940802010e-01
2.310630171865054039e-01
2.274896595609290362e-01
2.215149586250795555e-01
2.294716740929344245e-01
2.290804963410754125e-01
2.170591979630808466e-01
2.218332272437937569e-01
2.201718103722558051e-01
2.164226607256524437e-01
2.377466581795034950e-01
2.255806554247534179e-01
2.205601527689369790e-01
2.202418841502227775e-01
2.138084632516703831e-01
2.313812858052196053e-01
2.313812858052196053e-01
2.281259942729876034e-01
2.272437937619350701e-01
2.199236155315086039e-01
2.157174673878460014e-01
2.288351368555060494e-01
2.285168682367918480e-01
2.252624880687241482e-01
2.269255251432208687e-01
2.183322724379376245e-01
2.284441616290168731e-01
2.151495862507956658e-01
2.275620623806492715e-01
2.290804963410754125e-01
2.186505410566518259e-01
2.253341820496499170e-01
2.246261533566656088e-01
2.243793761935073128e-01
2.237428389560789377e-01
2.316258351893095702e-01
2.326543602800763832e-01
2.192870782940802010e-01
2.252624880687241482e-01
2.301082113303628274e-01
2.272437937619350701e-01
2.344893413935730253e-01
2.275620623806492715e-01
2.189688096753659996e-01
2.265351574928412270e-01
2.196053469127944024e-01
2.320178230426480082e-01
2.281259942729876034e-01
2.250159134309357156e-01
2.227880330999363334e-01
2.166719694559338105e-01
2.269255251432208687e-01
2.348822406110757377e-01
2.274896595609290362e-01
2.272437937619350701e-01
2.256524506683640907e-01
2.217626471524021536e-01
2.208784213876511804e-01
2.358370464672183420e-01
2.258988227807826876e-01
2.234245703373647363e-01
2.243793761935073128e-01
2.166719694559338105e-01
2.281985996180776466e-01
2.323360916613621818e-01
2.258988227807826876e-01
2.266072565245066950e-01
2.138765117759388878e-01
2.198536430162265354e-01
2.145130490133672907e-01
2.329726288987905847e-01
2.096722876232898491e-01
2.326543602800763832e-01
2.240611075747931391e-01
2.071269487750556915e-01
2.316995544239338067e-01
2.281985996180776466e-01
2.255806554247534179e-01
2.189688096753659996e-01
2.221514958625079583e-01
2.198536430162265354e-01
2.234245703373647363e-01
2.231063017186505348e-01
2.255806554247534179e-01
2.176957352005092217e-01
2.224697644812221597e-01
2.230353165765192602e-01
2.145130490133672907e-01
2.297899427116486260e-01
2.271714922048997665e-01
2.176957352005092217e-01
2.221514958625079583e-01
2.188991409481387262e-01
2.227880330999363334e-01
2.243793761935073128e-01
2.255806554247534179e-01
2.227880330999363334e-01
2.227880330999363334e-01
2.211263124403436142e-01
2.278803309993634729e-01
2.253341820496499170e-01
2.220808145084314233e-01
2.285168682367918480e-01
2.253341820496499170e-01
2.150811326757874620e-01
2.221514958625079583e-01
2.345639719923615640e-01
2.271714922048997665e-01
2.262889879057924936e-01
2.224697644812221597e-01
2.163538020999045408e-01
2.272437937619350701e-01
2.310630171865054039e-01
2.284441616290168731e-01
2.301082113303628274e-01
2.141947803946530893e-01
2.239898186446070694e-01
2.119669000636537348e-01
2.352005092297899391e-01
2.322621699013681096e-01
2.186505410566518259e-01
2.304264799490770288e-01
2.185809735921094565e-01
2.281985996180776466e-01
2.278803309993634729e-01
2.309895004772510307e-01
2.259707192870782921e-01
2.199236155315086039e-01
2.223989818644606931e-01
2.256524506683640907e-01
2.246976448122215142e-01
2.249443207126948785e-01
2.288351368555060494e-01
2.243793761935073128e-01
2.217626471524021536e-01
2.234245703373647363e-01
2.278803309993634729e-01
2.246261533566656088e-01
2.294716740929344245e-01
