5.494307579981330569e+00
3.164718848674827889e-01
6.248953290700213437e+00
5.460904268880153900e+00
6.235912105417255269e+00
3.133581218914577304e-02
6.113187277818116883e+00
2.237586770683082094e-01
6.275937179711097436e+00
1.345029981238824668e+00
3.063279947477016929e+00
4.737331458085869418e-02
1.232348040362287511e+00
6.164550997416105460e+00
8.561451316900969832e-01
1.049324850518331909e+00
1.987921013007762028e+00
1.202071852920826994e-01
1.884337422464843037e+00
9.240178582837466070e-01
5.939279140553610503e-01
8.097648969905708594e-01
7.616189883008791517e-01
2.034753686585064059e-01
6.034640979028558228e+00
3.721207906977407109e+00
1.476694445139211942e-01
4.986350790418179635e+00
1.528714254940636508e+00
6.754491967900249083e-01
1.540432675025727338e+00
1.397879949850397097e+00
1.489943299882205752e+00
3.843029694953526976e-01
1.461892669858496419e+00
1.283878701725452709e+00
1.461697461726785496e+00
7.662053586729160315e-02
6.266615192942035506e+00
2.384507725193313998e+00
3.024074801364008191e+00
2.122398321750810779e-01
1.081683042385178789e-01
9.362925959727181890e-01
1.230911261102828558e+00
1.394518526474842091e+00
1.435504028453768566e+00
1.462900297588398013e+00
1.480458363001883271e+00
1.889558546633036240e+00
4.834388907675266189e+00
1.629828946344205942e+00
1.560925726522067292e+00
1.478158606225731919e+00
8.586622274733493043e-01
1.527294447678226197e+00
1.604321969859539010e+00
1.436752795145090911e+00
1.848176980460134899e+00
1.148449382697909887e-01
1.779533643990788949e+00
1.386264419323099295e+00
1.599548075155059257e+00
1.634109434434782626e+00
1.135309086840377901e+00
1.553918611975513508e+00
2.397901018423889585e+00
2.109990371874844062e+00
1.916556945220269537e+00
1.727231253766150498e+00
2.760536313579867951e+00
4.596074528317464769e-01
2.019946324868923337e+00
3.774244161052035640e+00
3.031144300203621800e+00
1.907254616345276377e+00
5.707036359238454315e-01
2.202036999493121261e+00
2.104495820608656587e+00
1.620283273312839611e+00
4.603926069973162782e+00
2.924147598248227009e+00
1.569267406010972810e+00
4.542652133256304126e+00
2.266950000232782703e+00
2.063753643466201382e+00
1.661114280023687995e+00
2.188568372337587942e+00
2.263890461141800259e+00
2.307611509819022189e+00
4.401581646084393284e+00
2.998768482417364378e+00
2.117871562632203108e+00
2.159071298744674294e+00
2.117089735976385612e+00
2.401373765701917851e+00
6.141142578067481317e+00
5.320148814742153398e+00
2.110384621786852044e+00
3.530249417868140949e+00
2.341788639032639008e+00
2.760375109970219398e+00
1.746421018649518375e+00
2.011037517814702635e+00
2.429484672041365201e+00
3.186023748633441954e+00
1.549612576863889313e+00
2.354563572617096590e+00
3.128541548257850913e+00
2.505884404122090903e+00
1.265707670423341646e-01
3.529178420000330885e+00
2.282604519039793001e+00
1.788028557877203495e+00
5.823989660859599127e+00
3.516089562023354986e+00
2.697634537659147735e+00
3.056475416378880094e+00
3.147625027798495179e+00
4.197974931877813454e+00
3.859139722004119033e+00
5.822702474997338840e+00
3.114991184501465948e+00
4.132468347369287365e+00
3.611296769291324260e+00
3.665483462092928413e+00
3.880549563826916959e+00
1.887908429894007423e+00
4.588660574304475936e+00
4.753710301516791858e+00
4.589081994274148535e+00
3.302205923856891712e+00
3.796474005108007699e+00
3.912767124306651301e+00
3.792744580376339769e+00
2.160728404974902261e+00
3.339786227038498367e+00
2.541193005204970934e+00
4.585727772025177451e+00
4.350048936474455452e+00
4.518178701390512586e+00
4.135835702503384503e+00
4.379325261667404767e+00
4.497045171346042203e+00
4.679653949449553707e+00
4.081329245162974573e+00
4.506095756947686048e+00
4.266687633020146642e+00
4.165753893835630883e+00
1.108455527474478286e+00
4.669488430541305135e+00
1.469718320663963906e+00
2.684701170750089183e+00
4.281282625969941691e+00
4.947379878173764567e+00
4.665325120506101264e+00
4.866835438801852654e+00
5.943853347982022584e+00
3.556412306975659021e+00
4.564396968211467787e+00
4.266640719246248992e+00
4.140158689635016209e+00
4.544490488447615384e+00
5.913959516247066617e+00
4.909715266748034601e+00
5.046551952150891474e+00
9.263031356421394524e-02
3.372488819889594147e+00
5.697734267136500996e+00
1.604553448420429074e-01
6.152924362181193096e+00
5.434166014826860902e+00
4.871376270772215022e+00
4.944408716021614580e+00
5.085959123922544123e+00
5.437954598708926390e+00
5.268083916888607554e+00
5.369497786907087900e+00
5.411205082366937091e+00
3.434380170091415607e+00
5.149873264328441280e+00
6.069206845163497732e+00
5.897467049966570229e+00
5.848389338387029568e+00
6.175792359902318118e+00
1.789019915595075894e+00
5.063661148108618448e+00
5.583063574849080446e+00
3.449725329904234639e-01
6.060445974311908124e+00
5.696975635564040630e+00
5.752368505227837048e+00
5.506279495683894964e+00
5.304901129816940397e+00
5.127255458020511192e+00
5.885466568548548771e+00
5.534425215830429678e+00
5.214644029134055891e+00
4.991020558713028521e+00
3.028184164353426855e-01
6.273541812302515730e+00
1.866864674593801787e+00
5.602990732420298423e-03
5.334170558126216655e+00
5.883625650591859824e+00
5.609773283924598175e+00
3.861736266510710447e+00
6.181722049475349756e+00
6.133869240998694572e+00
6.259288449593316095e+00
6.278203573342106658e+00
5.836097858739246469e+00
5.992101746709289856e+00
6.128371083520294249e+00
1.424356433963001045e+00
6.107592284690321449e+00
6.655075039603722820e-01
3.095360462087266146e-02
6.077623565653284210e+00
6.142645374395865332e+00
8.090566600783145601e-01
5.878328795071022794e-01
