1.311247982954192810e-06
2.521658017201638957e-02
5.134398372369507885e-02
7.349647928338522151e-02
1.039162499940933237e-01
1.344320183263602864e-01
1.613016073210100099e-01
1.855232282305250835e-01
2.172856131045885486e-01
2.456979067626413882e-01
2.747136232531081634e-01
3.054276403021088382e-01
3.389163819153307999e-01
3.654300939159073058e-01
3.931007618500705347e-01
4.279032907395778906e-01
4.594493711954978910e-01
4.906846415036614228e-01
5.230720343634481795e-01
5.602516572824421948e-01
5.901131868920272971e-01
6.209542588625815984e-01
6.492130484428909609e-01
6.811820326499958833e-01
7.175319065833453136e-01
7.434284376653951254e-01
7.739497807717463651e-01
8.041714069618293159e-01
8.372616055331547624e-01
8.661098458542368927e-01
8.962127100371035660e-01
9.324169016303418545e-01
9.578653477989780285e-01
9.874400910568915668e-01
1.015948070274405035e+00
1.044341628037249503e+00
1.071260873586325157e+00
1.096172389819076054e+00
1.120986300082389420e+00
1.149350168909122560e+00
1.172634600238276148e+00
1.197478066630865534e+00
1.220391543943540658e+00
1.245197691389787975e+00
1.267701461328517576e+00
1.289573462557672689e+00
1.312354606639520860e+00
1.331952482311464125e+00
1.349768914404203102e+00
1.368030254701365189e+00
1.384741365048708150e+00
1.403904820750251137e+00
1.423911501349393927e+00
1.443449846566283945e+00
1.460447704061436536e+00
1.479114435770250591e+00
1.493111921389003616e+00
1.508121100413069016e+00
1.526423342151721707e+00
1.544576645810032289e+00
1.561499173908491134e+00
1.579165068363884705e+00
1.597886251326837925e+00
1.611692545726369330e+00
1.630109684931597247e+00
1.646035551239176442e+00
1.664831064648556458e+00
1.687600833354144569e+00
1.706985923328323995e+00
1.732740610741789311e+00
1.756217853051851741e+00
1.778921495294426336e+00
1.803987805637082609e+00
1.832056243008909791e+00
1.858106037289344314e+00
1.885021581105118971e+00
1.913012178554714282e+00
1.944951236194782496e+00
1.976343572358883360e+00
2.006385582853502214e+00
2.036022170422993938e+00
2.069954961323984488e+00
2.106943301138242575e+00
2.140704700681827610e+00
2.170452626163247523e+00
2.204751412047807779e+00
2.238017755816619658e+00
2.277282069521358476e+00
2.310907044740381888e+00
2.353215261079891540e+00
2.389843126623150571e+00
2.424086722187909881e+00
2.462296145987734164e+00
2.506993078320808532e+00
2.538915632018543089e+00
2.590943196050649711e+00
2.633363433855896663e+00
2.676725888441009893e+00
2.726312817526724608e+00
2.768907088577310827e+00
2.815709084795979145e+00
2.859575212044732417e+00
2.897097290354032850e+00
2.932805828022219341e+00
2.972067530465438701e+00
3.019693541902428446e+00
3.062147113421355371e+00
3.097950958863337600e+00
3.134837095992198286e+00
3.171382082926246682e+00
3.209933683329247778e+00
3.237906788495668042e+00
3.268912898359294328e+00
3.304696933402918813e+00
3.335869537675882235e+00
3.371442954456749241e+00
3.404097872562745319e+00
3.441950603469447589e+00
3.477960205191199972e+00
3.511970195801662253e+00
3.553753603713484477e+00
3.589127138995881872e+00
3.627756954325106253e+00
3.674061734011936586e+00
3.720555845531592354e+00
3.757854175447367773e+00
3.799248308867490653e+00
3.841083985893158026e+00
3.884705065825051928e+00
3.925583931311760644e+00
3.969785924719370307e+00
4.009125866125570425e+00
4.047164834473279349e+00
4.082162721467776478e+00
4.127836123249879918e+00
4.163933395059175702e+00
4.201096080709676883e+00
4.236643444169312822e+00
4.272274292049254463e+00
4.308157398683785111e+00
4.342408876824864095e+00
4.376087107400313592e+00
4.407595459264427973e+00
4.437598863472622668e+00
4.467916562724729701e+00
4.494702303558078427e+00
4.522407277564391315e+00
4.546897022303450164e+00
4.572154156107953504e+00
4.595021825817869221e+00
4.622342426984023867e+00
4.644483128242042902e+00
4.665442541823184186e+00
4.683571883931536561e+00
4.703152138314409036e+00
4.722235147614793682e+00
4.743694634254549847e+00
4.758706425941990226e+00
4.775944882435225303e+00
4.795033210331768103e+00
4.810580441476552949e+00
4.832092637884906949e+00
4.851164119305686029e+00
4.868958599015038580e+00
4.887670055997108243e+00
4.906881082588015808e+00
4.932796387480681943e+00
4.954271968995250575e+00
4.975572855764841762e+00
4.996652565718280314e+00
5.021484395680317903e+00
5.042971898672103492e+00
5.064502454279820931e+00
5.086562220486821495e+00
5.108326434238529501e+00
5.130923517117718546e+00
5.155268900700513690e+00
5.182233114727979206e+00
5.208973194408835994e+00
5.229946375652194668e+00
5.256559379339237559e+00
5.282146525228783140e+00
5.306227210663758243e+00
5.334638908631146315e+00
5.354410903973651159e+00
5.377576236290542155e+00
5.403808857563536350e+00
5.428437580312485800e+00
5.453363053120680704e+00
5.482347570862966535e+00
5.507031244253489888e+00
5.533744567156411165e+00
5.559610379847382156e+00
5.588291215952144064e+00
5.613842694257735744e+00
5.635530767459768775e+00
5.662033201717196818e+00
5.690802277196645775e+00
5.713652695150438277e+00
5.737495525084126413e+00
5.767348643098702432e+00
5.794967589385848328e+00
5.822935556467894180e+00
5.845317796777528940e+00
5.871698203487565770e+00
5.899362611034126402e+00
5.925493882147317315e+00
5.950725179789404073e+00
5.975212361711743192e+00
5.999698079082420143e+00
6.021539959784518281e+00
6.041984198286261432e+00
6.064441866520259516e+00
6.086568088523568676e+00
6.103534624448466062e+00
6.125415907810046079e+00
6.145332797204737574e+00
6.170386892081356933e+00
6.199156758404895662e+00
6.226924662617477679e+00
6.248860747015054784e+00
6.274361854020731322e+00
